% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=795636, Mon May  4 20:58:08 2020
67 1072 6.680368671382149 1.2711761956230982 0.9150551906659778 0.9150551906659778 0.925547627315477 0.9273998078476159 0.9309963530776714 0.9354646921912765 0.9369611790903113 0.9422290460582965 0.943168200233875 0.9452838228590862 0.9489708460234189 0.949778911661612 0.9514451008138985 0.9524792638819832 0.9544582995475362 0.9583757135337406 0.959019530484239 0.9621341367299001 0.9629834546825023 0.9655144783632106 0.9666477581010873 0.9703253897951261 0.9711731803699587 0.9722266260665402 0.9734336927838566 0.9749017971986889 0.9758175699193508 0.9767416452901121 0.9801537936619156 0.9806351296534797 0.9831102713896109 0.9835082969724473 0.9867306132225505 0.9884445792075344 0.9904834347338981 0.9930217494847581 0.9934899722543341 0.9939517707688911 0.996301878055167 0.9990298362824259 1.0019438470581574 1.0029464215714563 1.0048066734345344 1.0059828923514178 1.0081281421468613 1.0094424358676026 1.0119393200462188 1.0131119808652873 1.0153402806174705 1.0184674441779338 1.0203767014980505 1.021600523818812 1.0240194737615451 1.0274834357588147 1.029597055820777 1.0329262062919928 1.03472137554426 1.0381494501315898 1.0431771153093579 1.0473385396726547 1.049558762026295 1.0595614792433592 1.0894594243993587 1.1761831005712322 1.2711761956230982
68 1088 6.741894098040117 1.2744204068742377 0.9146887977964882 0.9146887977964882 0.9244002888197415 0.927965345015938 0.9300653466664921 0.934544430486632 0.9360271297589049 0.9411760808988797 0.9438425339417539 0.9450900547134566 0.9480462108102126 0.9499832720354446 0.9510116825353127 0.9522559433975546 0.9538338837238813 0.9572171646832887 0.9587061263079697 0.9611598519654935 0.962739907761527 0.9653738205550852 0.9665616746327128 0.9694467339438354 0.9708070467545584 0.9708882851103195 0.9728987691903875 0.9747136858986452 0.9753603194400067 0.9767790672854645 0.9791159455218907 0.9805291222230965 0.9833109314913839 0.9844423689348683 0.987533566635398 0.9889214907839021 0.9906060849838292 0.9920239492360573 0.9933159917547645 0.9944889000957766 0.9963008533932571 0.9985086252901417 1.0006541906402364 1.002785346733579 1.0047709290176332 1.005507228501643 1.0087564131691007 1.009587654667318 1.0121777482669394 1.0129841402125852 1.0146711172895853 1.0180378440923414 1.0205803714590955 1.0235952203895267 1.0253532198272144 1.0288077098752728 1.0300197173681438 1.0328525204271362 1.035159632097339 1.037392872146052 1.0433486469472888 1.047304390223248 1.0495790726158996 1.0607520691039325 1.0901039486349722 1.1788192745326598 1.2744204068742377
69 1104 6.7309468540184 1.2770712742447976 0.9133583901079162 0.9133583901079162 0.924421271998171 0.9264262061171196 0.9297146086766268 0.9337143245148589 0.9351364600667117 0.9400357586153887 0.9434634646487087 0.9449807632788347 0.9469156635398911 0.9486485475359752 0.9500757245200656 0.9530056955958777 0.9539228935204762 0.9564407910507718 0.9580091626198395 0.9604545540088617 0.9617604206640695 0.96413877175624 0.9663701488926733 0.9676919657038496 0.9706217095476016 0.9723265320420792 0.9724976415737072 0.9737480580353698 0.9758414151892387 0.9767815193982055 0.9791749320636098 0.9801866189281037 0.9826765810622988 0.9840553126615826 0.9871989166065688 0.9883995881902738 0.9900876045079688 0.9922767931545103 0.9942391194065118 0.9950348687410854 0.9970280613277491 0.9998466600807233 1.000298902941939 1.0021956844461417 1.0043292396319676 1.0051528804360086 1.0093852905653713 1.010566048004046 1.0120547238481357 1.0131591038127654 1.0162885231302445 1.01817625822768 1.019568274557936 1.022827482797054 1.0255770261058421 1.0293049882123237 1.031786893019117 1.0335090614652986 1.035577623549686 1.0369265518245792 1.0440508877299175 1.0481441297188416 1.0508408965580034 1.0622911033798828 1.0907823776862615 1.1812394232468004 1.2770712742447976
70 1120 6.714123319292886 1.2796321518349238 0.9128667276649607 0.9128667276649607 0.9246736716626482 0.9262213181363016 0.9291230097262867 0.9340373759035393 0.9351659058654136 0.9393909086481473 0.942927687107838 0.9443863523252651 0.9470607794392293 0.9481554153924369 0.9496542249669325 0.9517631969410787 0.9538396297227969 0.9561349830525163 0.9581933423234901 0.9600149420154171 0.9612286517161996 0.9648665802387253 0.9663905363698072 0.9673816795484441 0.969317769517725 0.9714624653837592 0.9727756346947043 0.9737065610699576 0.9757439278235633 0.9781948404857865 0.978925691900484 0.9800569450658738 0.9808433951402511 0.983539632122525 0.9874700915895209 0.9886636172492949 0.9897638177697208 0.9907647004338245 0.993870690058091 0.9942544282548521 0.9970554539995913 0.9994331618932146 1.0003880756122994 1.0016323866310008 1.0032270800942111 1.0050094516597268 1.008783403493979 1.0105607720383247 1.0108817650726638 1.0145464061830995 1.0161994755866528 1.018845146258623 1.0195026538451855 1.0235904430983036 1.0266783558170605 1.0292519879935034 1.0321082819105292 1.0340166179102224 1.0363547572747092 1.0379553103868646 1.0439051565972128 1.0486563862084786 1.0505539440774434 1.063848241732468 1.0912228155917696 1.1846859388386812 1.2796321518349238
71 1136 6.716192436663392 1.282786830423156 0.9097672748084915 0.9097672748084915 0.9237274589237578 0.92634744155809 0.9287612435749076 0.9344042611573895 0.9346759219249033 0.9394607286955833 0.9420805835721838 0.9442218147813685 0.9469087675469562 0.9473801703946324 0.9485734217382625 0.9515173252467963 0.9520103015917234 0.9564117298300622 0.9584508490685019 0.9596899438916493 0.9601417350719035 0.9649046702678062 0.9661088224505581 0.9671979078534123 0.9690948153282238 0.9705363321939486 0.9715244671763738 0.9734563821570631 0.9747712176932324 0.9776321544735157 0.9784416770621861 0.9798184908485849 0.9809573400305324 0.9830112521632246 0.9879335992931884 0.9888006643454018 0.9903517416356852 0.9915330050752365 0.9937435347348121 0.9945188502433807 0.997620220496179 0.9988963904867239 0.9998470110136007 1.0013839372078353 1.0023904690288523 1.0051517297498294 1.0081130405224241 1.0100399032958607 1.0113916695109648 1.0140774528875858 1.016320121518893 1.0186391315582881 1.0200853373624743 1.0241413329135471 1.0277101184877222 1.0297753059866221 1.0317325919805382 1.034496954683066 1.0370727463295037 1.038289441068983 1.0435324191075783 1.0496806620650267 1.0508885924633702 1.064546820740614 1.092408315428212 1.1858106252384508 1.282786830423156
72 1152 6.688386596655255 1.285852700543653 0.9093934460518357 0.9093934460518357 0.9225128711110624 0.9243440322551916 0.9285361958239132 0.9320584250882302 0.9341282850461182 0.939387728168199 0.94141776150103 0.944122869888446 0.9467227490763976 0.9474793088927034 0.9483039588809036 0.9512422277307298 0.9520795559264382 0.9547281440833842 0.9584894979918636 0.9588148523663272 0.9602430390480959 0.9632147252037597 0.9655581126839833 0.9669661742403186 0.9687558773522635 0.9702211578040062 0.9723937295254436 0.9726032485155517 0.9732462926256589 0.9769370898936054 0.9774791038876135 0.9796265120664217 0.9810926120441141 0.9839124545093834 0.987190771354785 0.9883523703788526 0.9903463144979076 0.9927198709411146 0.9940216113894137 0.9949340706788621 0.9971976682709932 0.9977412604069241 0.9999960055331141 1.0015369984043387 1.0028674198749405 1.0054944083697026 1.0091165821254853 1.010426694133321 1.0120796046874998 1.0148504260667501 1.015757594626204 1.0186940136047538 1.021084586108038 1.0244241247627626 1.0270086114690675 1.0295752828081486 1.0317248934892325 1.0355035418369238 1.0384325328812707 1.0395818693421786 1.0438930367282482 1.0489799167366607 1.0519645378905746 1.0665200601642553 1.0925058860087231 1.1874248448887403 1.285852700543653
73 1168 6.666755687590089 1.2887774669125986 0.9080765249065799 0.9080765249065799 0.9212601283483437 0.9233922064830951 0.9276123793564252 0.9306046938050758 0.9333502108373983 0.9380357444768278 0.9410991750981562 0.9437304668465653 0.9456593339038777 0.9472431528618959 0.9498316331853658 0.9505642061902674 0.9517748124914289 0.9536637136575793 0.9573782516320191 0.9585263051649663 0.9600802478179481 0.9623025834356461 0.965914027262137 0.9663267749515899 0.968461993705976 0.9704065382121018 0.9718581571719339 0.9721920465933184 0.9739033760761627 0.9764146872205731 0.9778073140043783 0.9800212575631445 0.9811448753722238 0.9834283947805517 0.9870347485655137 0.9895690028411567 0.9916708560361678 0.9926429935965628 0.9944793904147405 0.9956838332649453 0.9974210112551543 0.997869954508287 0.9987468862985378 1.0015297089543878 1.0025341170197983 1.0060216368523873 1.009036799968361 1.0101569518471238 1.0129722650242035 1.0135341243037286 1.0172879425765076 1.0192339157001538 1.0205256344537776 1.0240030554028507 1.027891182630914 1.0293325603137955 1.0317711719346954 1.0354847648492216 1.038774032724029 1.0413287069328927 1.0441516726903521 1.0487225989166158 1.0525240849931954 1.0671718326580684 1.0920706366244017 1.18923588604423 1.2887774669125986
74 1184 6.607508723383695 1.2922057970342609 0.9071196412200493 0.9071196412200493 0.9220127703057677 0.9221469604843756 0.9276963509301502 0.9297439751790529 0.9328140645987637 0.9390405049559373 0.9407995603417872 0.9423123938901753 0.9456561249576797 0.9469106078098807 0.9494497826571666 0.9502563531350863 0.951941204327237 0.954094569217924 0.9549927920667892 0.9575992393334113 0.9590946110550679 0.9615079717370503 0.9651483932001641 0.9665350771900586 0.9681031768953281 0.9701761609219951 0.9708358202683977 0.9732867771692661 0.9749803798478444 0.9762020942075541 0.9771633154541393 0.9795075193410991 0.9809161452272089 0.9836039514578053 0.9867807195411601 0.9903387808488339 0.9910805428558733 0.9914325624429429 0.9931686569159216 0.9960254359346028 0.9972864263766802 0.9990717023686538 1.0002818485276392 1.000608551839246 1.0028508014416464 1.0064611917429915 1.009105991288887 1.0105365845288252 1.0127214905596824 1.013851873898417 1.0183642532657984 1.019687537056254 1.0207345563941532 1.0246617249038206 1.0277192802279427 1.029167284873423 1.0312303842153347 1.034731136937124 1.0379227607199177 1.041884638085137 1.0461209963715468 1.0495012585229622 1.0555727449494614 1.0691239715262022 1.092734501185441 1.1896012429189082 1.2922057970342609
75 1200 6.5353639817455536 1.2930524946382163 0.9056032784507705 0.9056032784507705 0.9181880594440549 0.9219357780501982 0.9284194325123207 0.9293650812566591 0.9328697339627144 0.9382013788499928 0.9394338227043503 0.9420029360991483 0.9449354537849612 0.9456240877093702 0.9482021146390588 0.9503131319110997 0.9517440987633515 0.9539669559851554 0.9554338961674617 0.9564292077783731 0.9588634677538574 0.9607953756641603 0.9648282938967799 0.9660437028185636 0.9678347173983654 0.970428788104621 0.9706492947606365 0.9731553368128344 0.9749046960936077 0.9768104193347289 0.9770814441657758 0.979752848090227 0.9804995778284634 0.983249698390175 0.9870856911247545 0.9901378717502438 0.9907700942702329 0.9917347578484431 0.9931118093504431 0.9954613260651323 0.9978151310110732 0.9995723068120568 0.999854055863665 1.0019717535419932 1.0025002783300285 1.007362626356484 1.0095502958453075 1.011724442600141 1.0124117103985737 1.013689247422659 1.0173848557298175 1.0191766679396332 1.0206490782695814 1.0240528917853808 1.026877985400927 1.0286757526302366 1.0309152038798142 1.0359330905531166 1.038313411684446 1.0424248161533378 1.0459945892279199 1.0502368428092395 1.0559999951866974 1.0711303886968784 1.093101093011138 1.190103325831104 1.2930524946382163
76 1216 6.507387883253948 1.2937865389038552 0.9056691016541544 0.9056691016541544 0.9175410668063833 0.9218340163524691 0.9278568241124449 0.929289166303713 0.9322310722797896 0.9367551982198172 0.9385150142739694 0.941173538333947 0.9448217209944316 0.9456763597606351 0.9475513162079315 0.9482423894330048 0.9499945501782019 0.9530232472264902 0.9543228691854274 0.9582137854161306 0.9590427802380537 0.9592822121216856 0.9639988189814122 0.9660779375362103 0.9678582875927322 0.9694058121018012 0.9705770740853438 0.9726412143600152 0.97476615324852 0.9768291078901264 0.9775038942856251 0.9801292400761801 0.9810021614169753 0.9838418409175982 0.9870405896822909 0.9878814242393319 0.9895851834763512 0.9913914018476625 0.992453272046376 0.9954748978362719 0.9976519862515202 0.9982032544440733 0.999970149956348 1.0019236194754815 1.0023750314625453 1.0076328937516186 1.009154369762979 1.0111682634730885 1.0123969424347787 1.0142575341966773 1.0159968587838852 1.0183892064079116 1.0211949819688673 1.022687959131318 1.0274136098025466 1.0294101856365083 1.0320269530421502 1.0379770534844452 1.0391159811274406 1.043330435982026 1.0464279024448533 1.0513723946862292 1.0563690640156385 1.0734819712701378 1.092805905015563 1.1899926647341015 1.2937865389038552
77 1232 6.4417528964468715 1.297461945273469 0.9054850369577055 0.9054850369577055 0.9174492478653467 0.9214516585318533 0.9266407260888062 0.9275203234997427 0.9320360059729359 0.9365083142732659 0.9370833677679673 0.9408504571270802 0.9442537057238758 0.9452115603661507 0.9475803856391094 0.9479655275373865 0.9496091013220461 0.95184836097299 0.9539999718373919 0.9573064571977831 0.9581859043711761 0.9590679219421504 0.9637390233650789 0.96531512085369 0.9679947883025662 0.9683169953529023 0.9703930480043524 0.9726560708138196 0.9735622495142678 0.9766365526750224 0.9775091440368898 0.9800487709578215 0.9809557008560117 0.9837195094595316 0.9860415150181491 0.987669765528416 0.9896113712078616 0.9911861473116429 0.9924662944225341 0.9951621052435454 0.9976417856817666 0.9992415547718823 0.9998244974981018 1.0009805321271628 1.0028085210934707 1.0080368143546272 1.0098607248924991 1.0106020652745655 1.0122870986054866 1.015073652087714 1.0174888265167237 1.0189803576222098 1.0215110646168455 1.0228406253674416 1.0276699803678468 1.0301542113862774 1.0319027409546297 1.0369009361536916 1.0382688549380978 1.042052679136933 1.0463316028288652 1.053225056718536 1.0566981133746192 1.0765473601512363 1.0930519158110483 1.1910219987493362 1.297461945273469
78 1248 6.408005875054712 1.300644768232684 0.9054253941152566 0.9054253941152566 0.9161992155610348 0.9232509532872099 0.9264781799999893 0.9273496289213442 0.9321333925029208 0.9358162808281816 0.9370890720281684 0.9403182509451379 0.9430522389014998 0.9448444893365752 0.9470808588864069 0.9480271694835489 0.9482397979815799 0.9512922034900176 0.9546154741918509 0.9557078310973026 0.957424950019497 0.9592401835707012 0.962747527175842 0.9648178824672357 0.9677021043832104 0.968451835085932 0.9701371341416072 0.972866295566512 0.975466447080381 0.9761904411557779 0.9773096763342801 0.9800956188612925 0.980396364440873 0.9826575359847509 0.9854025745623874 0.9871389797224536 0.9898227788905932 0.9919439730449828 0.9925105041916841 0.9942386968521523 0.9967326783619996 0.9989896615514194 1.0008216167106623 1.0015283694906203 1.0024112192494836 1.0075500278992784 1.0089741305091848 1.0111099221171487 1.0129615291389602 1.0145313265530975 1.017736719969032 1.0185997354947312 1.0228638973848956 1.0244908630675933 1.028441941271003 1.0313056087116885 1.0321029941975677 1.0371006119316342 1.0383977798339128 1.0428419584166624 1.0459664525852737 1.0529459498880214 1.0559335602630178 1.078416240844107 1.096397093503997 1.191299553311746 1.300644768232684
79 1264 6.376858473834261 1.3009281629351996 0.903608792626756 0.903608792626756 0.9156912907041563 0.9226826718487847 0.9263972739467157 0.9279898959599641 0.9320763188957143 0.9343782010634778 0.9360494998023127 0.9402920514890368 0.9421695634058977 0.9440130086368292 0.9477054893401942 0.9479249501474301 0.9489894340301033 0.9510808655689996 0.9546848594792662 0.955124498074494 0.957314375557596 0.9589360169018478 0.9624676108853674 0.9651267830610101 0.9667000462782986 0.9678251767459614 0.9696482328059282 0.9723824844410147 0.9736016446807794 0.975736091993311 0.9771106652352212 0.9793704783931231 0.9808951906901446 0.9819142161678444 0.9852593819776255 0.9870701714790407 0.9899567434478338 0.9909333412847691 0.9920674089966927 0.9934761327556111 0.9959021890213948 0.996367566659316 1.0012509239733953 1.0019867851777209 1.0027419609899002 1.0071489959331876 1.0076428982528214 1.012504502899457 1.0134671943576594 1.014132510492842 1.0183694788209456 1.020986599897161 1.0237198962248415 1.0245039371207565 1.0277373356317685 1.0320831023878583 1.0334921395728207 1.0374875989526813 1.0378587725868607 1.0427308927824896 1.0472148930610927 1.0548085185460077 1.0574092612449557 1.0799140725240515 1.0979888981585575 1.1918401004807837 1.3009281629351996
80 1280 6.344367195241474 1.3035074403295759 0.9030033536819501 0.9030033536819501 0.9154870941203114 0.9230230821559928 0.9259400840813228 0.9273006969673444 0.9319577543972356 0.9334842510382297 0.9361573339391928 0.9373086710079096 0.9419091874910063 0.9432518788644508 0.9466218478108864 0.9474704726361622 0.9484835607285387 0.9509414772068607 0.9542915994583687 0.9553668840236582 0.956751629852862 0.9577705070298514 0.9621950802125068 0.965613343479626 0.965830217213486 0.9670799089576887 0.9697402627837698 0.97183193378093 0.9737787337691688 0.975198302893283 0.9773712018889406 0.9785026005452583 0.980364367606105 0.9817579734713059 0.9855826800826898 0.9880807418533171 0.9890828808575294 0.9911768655654444 0.9917564568709368 0.9937562872434367 0.9958517234632378 0.9965535341431877 1.0013308530554057 1.0019901747372464 1.0037919948601415 1.0071879502785166 1.00764351065416 1.0121778633370355 1.0144460515010096 1.0147890508745563 1.0184071842160631 1.0204797128763 1.0233889209908411 1.0243861675047283 1.0283180467558528 1.03249132791385 1.0329740221784753 1.0381011095237367 1.038200728413569 1.0425850329739346 1.0467782491288746 1.0537809636764224 1.059119857072958 1.0812769242292204 1.0997850637783948 1.1925352654395636 1.3035074403295759
81 1296 6.3387704960843205 1.30529300900108 0.9020444525836872 0.9020444525836872 0.9148590830276158 0.9210144193304953 0.925170226536788 0.9266341136973727 0.931148890179255 0.9325228940618417 0.9351170334855257 0.9370273769313944 0.9413005625475672 0.9426701836468002 0.9460393474852706 0.9479026312113994 0.9484446100537552 0.9513691164973922 0.9537542394940351 0.9545822166542546 0.9558487885358108 0.9573249789109072 0.9621122079834737 0.9650613412830708 0.9657316555996284 0.9667742417783755 0.9695873897570976 0.9710373197673701 0.9734181361853123 0.9749254823373787 0.9780030931756459 0.9791430403067375 0.9795822842088471 0.9817484729896642 0.9851565852484462 0.9875266778133591 0.9888849643158684 0.9906061232802013 0.9914721032916064 0.9942390047393078 0.9962045003787565 0.9968045654297926 1.001506231646125 1.0037195727191521 1.004171997201099 1.0070123924199614 1.0075893808005805 1.0129162136323142 1.014312366742549 1.01523531255653 1.0190486937645256 1.0209442346486821 1.0227599952095923 1.0246260588492844 1.0290769121761119 1.0321033412197969 1.0338451578768062 1.0376431123766088 1.0388008452260384 1.0433353831847583 1.0458482242048701 1.0532125978277127 1.0610475690551238 1.082635500123146 1.1024476807249957 1.192244102776471 1.30529300900108
82 1312 6.377568587001961 1.3052678870008176 0.901293255581114 0.901293255581114 0.9141480455197007 0.9191160885151498 0.9251232104654127 0.9271485336373151 0.9304312132409351 0.9318473490521578 0.935270501294952 0.937161283444649 0.9395785571842902 0.9420801247590936 0.9463111753609901 0.9479962639525631 0.948383657342014 0.9513686914228741 0.9534466586911857 0.9538876085912313 0.9557685741028803 0.95725754744849 0.9624827884202428 0.9648669136212481 0.9655104608053673 0.9660275420275105 0.9683416811733111 0.9706645740809084 0.9739717292609136 0.9744535447334391 0.9780537108904293 0.9785856482998986 0.9810156234787264 0.9828115167617427 0.9848217866059173 0.9870266105503271 0.9886355820392082 0.9916270364194097 0.9921792853102885 0.9947161770445773 0.9960626326654526 0.9974606291861171 1.0005082990361314 1.0034517044720546 1.005743253840795 1.0070625092671617 1.0084138698838157 1.013265842760195 1.0145217703832452 1.0161763974129026 1.0187570468205231 1.0207309527424164 1.0236503392161997 1.0260868422815113 1.029979266293729 1.0321693338487317 1.0346126602158419 1.0372716764375587 1.037697991881946 1.0413377186673403 1.0455438293661514 1.0532674129577297 1.0616390533265274 1.0827942723115676 1.1058238560636826 1.1921506630544865 1.3052678870008176
83 1328 6.365988928376336 1.3071924484516282 0.9008758229155895 0.9008758229155895 0.9126392025996234 0.9176856388626197 0.9243362484839261 0.9264165477164441 0.9283939295380882 0.931964898665817 0.9339564097610269 0.9373484891475703 0.9392717143992829 0.9416425772374146 0.9460193788643312 0.9472110087393042 0.9480409741772712 0.9497951335575641 0.9526898818056443 0.9543146273568016 0.9556826636802815 0.956776252409375 0.9625530101635318 0.964068159213053 0.9658760121674128 0.9659439465034318 0.9677535818130514 0.9712135575551899 0.9735304056566971 0.9742809859450848 0.9780760307945882 0.9805521927223939 0.9811786171127934 0.982959465693752 0.9834761281206765 0.9866117701455863 0.9891434972714067 0.9915010555628778 0.9918595705148875 0.9948972311775659 0.9971801391792662 0.9982018145697673 1.0010935474314049 1.0043857535675842 1.0070054685900796 1.0082332292679814 1.0095509907589222 1.0130755843057464 1.0149386660937314 1.0171544850600347 1.0182973762297334 1.0203212331587752 1.0241455114505331 1.0280077596804142 1.0299703418880004 1.0331372475528366 1.0353918159630529 1.0370774817684532 1.037503341092047 1.0424763392728618 1.0458317139644067 1.0535194197499445 1.061776252339168 1.0868063441887261 1.1080017469820758 1.1925695228025104 1.3071924484516282
84 1344 6.3921017576190655 1.3080018914094214 0.8990841915674361 0.8990841915674361 0.9124484093234201 0.9166490688278346 0.9238826685159175 0.924736875871492 0.9283641793416632 0.9310627345706465 0.9329047088284504 0.9361055767953976 0.9395025037309448 0.9415391957480276 0.9443895158932496 0.9457245784026411 0.947454109976278 0.9498345784244927 0.9524122354191712 0.9539048593996869 0.9548827786735582 0.9555158668227745 0.9615955545254197 0.9623492859076888 0.9639753811609897 0.9658017035609392 0.9678461735514525 0.9710940499121444 0.9723566640047685 0.973943086986501 0.9772183236305838 0.9805077115481419 0.9812431224740734 0.9825230634402737 0.9831566447692913 0.9865400015282639 0.9894631404836711 0.9908342296867414 0.9924270842747042 0.9950707312758239 0.9975913675932672 0.9990555102450089 0.9998069501534763 1.0046028276432968 1.0078289125725655 1.0093831223229095 1.0100940819512376 1.0120368368063142 1.014817640360426 1.0170707307046656 1.018483536257777 1.0203229192239165 1.0249115883311732 1.0274486966098633 1.0315469105572814 1.0337976610768396 1.0374073768861347 1.037659970964689 1.0386318593731816 1.0421152725591054 1.0462033403122946 1.0531512848967834 1.062127972472346 1.0884182941169431 1.1111567677030745 1.1937739377773193 1.3080018914094214
85 1360 6.368221842864663 1.3077636417639003 0.8967506594078513 0.8967506594078513 0.911433343010383 0.9159780593068786 0.9225561186743386 0.9251461032212318 0.9273700103627315 0.9317957457653839 0.9331096147449236 0.9363263126256743 0.9397937371703499 0.9403170718223391 0.9443717430866955 0.9460476542577755 0.9473257048523839 0.9497643541563805 0.9527143860449603 0.9541229681867053 0.9543835276384908 0.9570086630978832 0.961264877425112 0.9614857795769239 0.9646432022307404 0.9657237031904388 0.9676841315240616 0.9708808524062366 0.9728829258494571 0.9742003197152568 0.9776609143957974 0.9805910376495722 0.9811536559272571 0.9818216138149064 0.9830545486506339 0.9864147900592878 0.9899262989006525 0.9907645557320122 0.9925169342315326 0.9949056808185739 0.9971654567223092 0.9982956618570393 1.0009076658293883 1.0042448537701356 1.0076008146305253 1.0084277563781865 1.010077512815386 1.013147318608379 1.0145720288621145 1.0172919139339305 1.0180728238051953 1.0212406810706127 1.0250889784149426 1.0272994331831673 1.031704383673025 1.0339593574426627 1.036857208312473 1.0376666296082961 1.0394001780242745 1.0421907830640067 1.0458822596660782 1.0531274633279943 1.063246832061078 1.0909979722374603 1.1146524883058544 1.1928844250321275 1.3077636417639003
86 1376 6.370197875385878 1.309175262906028 0.8969604033607576 0.8969604033607576 0.9098514629036533 0.9158494282587448 0.9216600112725193 0.9237347279820199 0.9269043664154094 0.9313212065161995 0.9326452477282636 0.9350214112475504 0.9387527063362276 0.9400897625460191 0.9428545852748803 0.9450181043372531 0.9468003746120481 0.9495145523455099 0.952310473931162 0.9526783666723198 0.9546409418150654 0.9570761139071049 0.9605875442686366 0.9617947033529389 0.9646112326638673 0.9659558284939284 0.9675497653774625 0.9695965282245409 0.9725326400433237 0.9738184670830254 0.9784914398260776 0.9799420203618915 0.9806489267312329 0.9823199008564316 0.9836637226231124 0.9862913919042808 0.9900049048847104 0.990145627892929 0.9921390012301277 0.9950785906371157 0.9953707464414076 0.998483505091145 1.0004076461267508 1.0043727201457073 1.0068856127172532 1.008652433785322 1.009758964117097 1.0126875574740544 1.0135481628707605 1.0181013077333259 1.0185641585578178 1.0209858322257912 1.0248548393831118 1.02790196742026 1.0327045992135395 1.0347999765962201 1.036528097094034 1.0382535513100464 1.0389400262938653 1.0430815650383258 1.0445491540386667 1.0530831443870199 1.0640382397450658 1.0926447836098552 1.1190795835224001 1.1924079689401517 1.309175262906028
87 1392 6.343114061343897 1.3121479036654218 0.8953829406123706 0.8953829406123706 0.909503747437532 0.9143634687462716 0.9216589396775263 0.9239838064924295 0.9262775406658365 0.9302527763858314 0.9330636418550129 0.9335206783399859 0.9382720511159582 0.9399232130631615 0.9425610622599131 0.9447441914963952 0.9465169067669241 0.9490465944704403 0.9517938243068785 0.9523744696474525 0.954380182824857 0.9563617556120827 0.960056549575017 0.9621196333830574 0.9635449618354641 0.9646993757646014 0.9678153479133537 0.9697113521806668 0.9727517858217481 0.9743068595751729 0.9789195325612262 0.9797741107586223 0.9810715809184688 0.9823663450541515 0.984236356493365 0.9862400957513079 0.9887704005333959 0.9899434892529063 0.9919211770087567 0.9943410939024623 0.9956247075213982 0.9982642360240207 1.0003446036919772 1.0036081664524235 1.0060921202518034 1.0089372570268735 1.010032410809028 1.012943735235044 1.01375731385219 1.016656558192696 1.0192922943262828 1.0217998003452626 1.024174959863552 1.0269008984867052 1.0330652089370302 1.0355755749252622 1.03661237808649 1.0379781029628856 1.0397586981289886 1.0426010805064077 1.044792102072972 1.0539350899219517 1.0650269893844748 1.09387191593494 1.1229460999585168 1.1920948168945293 1.3121479036654218
88 1408 6.32920582042834 1.3141911857053572 0.8952832006159488 0.8952832006159488 0.9087670240621495 0.9139223096550673 0.9213400392531091 0.9237661978436666 0.925751538068941 0.9293050297806005 0.9317352414089657 0.9335115477695709 0.9383205611739394 0.9397059889531938 0.9420658839865615 0.9457111290822985 0.9463882261995501 0.9489978183286557 0.950525612281012 0.9516163341077926 0.9539774397614685 0.9568215560753996 0.9585204853767757 0.9623821891386333 0.963505600940269 0.9637893027194099 0.9691130470545843 0.9699274204977598 0.9711212511715697 0.9738294552928838 0.9788551832027141 0.9795445013170351 0.981075717968255 0.9821302399458104 0.9842549893987438 0.9861191789687832 0.9887357834661643 0.9901935082779753 0.9925069029911926 0.9934250562748984 0.9961539996028955 0.9983449509843872 1.0008495357493339 1.0030219922913752 1.0063533953937938 1.0081249074382463 1.0087507219197853 1.0137913305744461 1.0141552932229037 1.0148960114732712 1.020527559164578 1.0232006596847403 1.0235914944480013 1.0270855409982989 1.032657062347424 1.0349773684914088 1.0364515780222578 1.0390544323462212 1.0409585458144806 1.0422733898674654 1.0455805319489673 1.0547394355667172 1.0650473160425975 1.0957164356165399 1.1259699015477769 1.192434175938678 1.3141911857053572
89 1424 6.30498516503366 1.3181813485414668 0.8938111340811378 0.8938111340811378 0.9081840301757991 0.9128514951058372 0.9221747637913542 0.9236517032467292 0.9253719070055513 0.9289749317975262 0.9301320484508786 0.9333976602194854 0.9376717541137518 0.9384979962944985 0.9406491895056337 0.9443235098279134 0.9458714579773259 0.9477799188165368 0.9502275132931259 0.9506847266880105 0.9537893457510488 0.957644738327401 0.9587457406970854 0.9621695720744479 0.9631522384094926 0.96412388396371 0.9677603675864104 0.9702556774124914 0.9705781257013943 0.9736123977871154 0.9768372970512657 0.9792480538424375 0.9807214087711875 0.9824146667212648 0.9828929096930731 0.9866402451336708 0.9889730358661799 0.9900193029699553 0.9928132838834792 0.9949402886725958 0.9953849441537066 0.9977804377845854 1.0010794048617642 1.003742912850171 1.0059303744467072 1.0074939736136794 1.0093164284893148 1.0141463668967112 1.014702891062149 1.0181771680812368 1.0207020223076062 1.022343231592504 1.0243109891587343 1.0279687250377654 1.0337486578968629 1.0354643874834972 1.0361916007959553 1.0401423962429406 1.0416562775722031 1.0424357240103705 1.046902378365506 1.0571413743633784 1.066150667399941 1.0954924144436127 1.1271089937600038 1.1924695751834484 1.3181813485414668
