% # columns="iter, evals, sigma, 0, fitness, xbest" seed=795636, Mon May  4 20:58:08 2020, <python>{}</python>
75 1200 6.5353639817455536 0 0.75 -19.985099296220366 44.93328227185014 49.652828527100745 -32.86837375650731 -75.82065846344396 -0.8414024897176295 1.79182213426075 -2.5258685327126953 -7.250649733264353 11.981318119193716 -0.35801382226365375 10.54588633733968 -0.3065490588638509 -43.22320960922949 4.862501425669162 39.017413191835715 25.541185159223797 10.635187409538899 -17.403254636951456 -3.585269639266177 4.654349173333721 0.47506478319716927 35.22191185135949 8.898073221930623 4.051675809040564 3.6137522888333775 20.466012558967293 -40.63467442520249 76.87644649623772 -50.60120280324618 25.06930624730926 33.07583163857195 -23.44710397867521 9.844027984380952 -19.678912699298735 -0.004341632471067669 -48.070534957723375 -9.651218746477868 39.38977279101371 24.054872771763577 20.73334832013134 17.309034253784336 3.529952606728126 26.963887451797262 16.237617751477703 -29.933512117231846 -13.766974446030947 -11.706513504845937 21.796161477148125 6.447650325879341 25.956658425698716 1.7781844673268417 11.35524828693681 15.000999149707763 -9.366842696544236 43.30273076429903 35.277795496280355 8.304359306506166 -33.167237390335764 -10.517255646332664 20.972472323901883 -53.33079224197343 -27.01543878788137 -5.4501300049601635
76 1216 6.507387883253948 0 0.6875 -27.673750599848017 53.707550338905705 60.85377527013142 -39.603226709683085 -92.993504584157 -0.6839490981325742 0.7646248828509377 0.30031545590707687 -2.836431381248004 21.096945892834608 -0.3573753263143923 11.353002939638348 0.6215127841090817 -48.46709444409327 0.35170220945748065 37.70347631558946 36.36533821424578 13.998027634239218 -14.08600900808188 -2.0274734364362033 11.505384541498904 -5.172315961910383 36.17656036591747 6.82584175443756 1.6652774389133351 6.948220441348876 28.03726170218521 -52.98804508325199 86.1405246008866 -62.899940494086785 27.297306821900857 42.8004441009176 -22.86733019278769 10.174419611052352 -5.656768255297276 3.727988659287371 -56.82750815209481 -12.738197522773945 29.78345816521899 -1.990339751847218 8.144834254767364 10.69756705642461 0.6618503197161294 34.198373891696576 9.830301126470953 -43.60708259072151 -19.49327105908555 -20.79989198329413 20.638897105890173 11.053983055458216 26.233173123682555 -11.561799260328861 7.101336602537559 16.24714708720218 -13.208970446864074 35.94591750809379 33.812263802856506 1.4113199762233197 -30.531246974488475 -18.18815904127689 19.70419286407276 -53.17782726359429 -24.73924520871975 -16.54042462685214
77 1232 6.4417528964468715 0 0.75 -34.18101345919052 60.320515401338234 46.45138280119229 -24.993454522659903 -82.1865093272954 11.325966149384763 15.955314498891909 -10.798184139966022 -11.012230873416113 10.532428654830328 -0.749473521857985 11.128426787285576 0.8211728516190075 -38.182979873459466 6.513201145801075 25.62417505332108 15.121745363843011 10.638676719228906 -19.517400669426593 1.8195330622910817 1.6207655458450931 -13.105767667880855 37.2851447065443 -0.7825524431585786 -2.7139249092955917 -6.421901976448628 8.156610723646207 -55.32473534191979 71.12410296823352 -69.08533501497236 26.291884925431194 27.267114455276374 -28.930086306536886 7.914194288583273 -22.192681987709253 -7.411330670908238 -70.79037760664757 -12.230646389716535 38.32070674420581 8.34344745444793 9.042408668342661 19.314337527179045 2.449092928291723 23.359347166406806 11.521243012887343 -32.754366161361546 -17.642475082548223 -19.88662943100138 31.013649839412395 12.600027273592957 35.441916396094456 -5.507969042866947 9.117912815240999 13.91730190789013 -17.563109050470405 34.93751998086681 34.23524714803626 3.28377554063377 -38.97818902138076 -15.409063765985994 23.05789924955001 -40.168083098517954 -30.141286289634714 -17.38052121878193
78 1248 6.408005875054712 0 0.625 -20.795324857174794 44.66795281566388 44.50266454558517 -27.108396526072724 -95.70434736112054 15.452978356467884 17.59688295038064 1.058393473299022 -6.946548503682498 21.35076326631588 0.5753890923413516 7.035234859778327 14.071084883275121 -37.74441841026966 -5.094591430525711 25.905581638427442 38.009718439942304 6.63861182236766 -13.693264418094847 -4.973074874504578 12.276715396543004 -9.435854276559848 32.42076830345194 0.01191510378395333 -4.751152964929057 12.645789995447654 10.637998426381248 -48.42914536377467 87.94829142064002 -65.25103812582567 25.613086132044497 36.68803492534651 -22.830961211310864 10.031457808744257 -26.74332210915633 4.615614332919334 -59.98916532408362 -12.292437009235092 35.4531008905052 8.351421264793824 -4.801087985197846 12.957213080136466 -9.353120736067774 33.29633664432858 5.763369198716847 -36.23494577820279 -25.901278377448122 -17.470204414851086 21.59660557208827 8.57117987425128 25.036024553740763 -13.239424219219885 9.66341394165816 14.594838274207305 -9.861206976168457 39.95962080522895 31.800417206422182 7.027567645105323 -37.0803868476917 -21.95096365282852 9.96132869628612 -49.93644346123077 -23.660862711065278 -7.253305436334368
79 1264 6.376858473834261 0 0.625 -39.80716073843823 50.71282112311974 49.57476523545667 -17.26314502633212 -94.77207845195093 6.958130080497705 8.082235246596968 -0.16216381514758638 -5.20407200143142 25.67195170474523 3.858402909069529 4.948361679232653 3.747890514566192 -34.06010186092183 -11.365675103102278 14.650946386697672 32.43149960000298 12.425556246194532 -9.257275945779147 2.60844018699444 10.289794082596359 1.8981093625749272 35.05275253622752 -5.725619327143487 1.909307419141097 5.321114170962838 16.111660581139155 -42.725895792574654 90.30740113593828 -74.21635212694045 20.453499747103315 38.96749536768666 -37.630354778926026 5.935891695882908 -24.43310374146727 -5.255509167711803 -78.09384477239769 -19.163772145634145 37.88560610498487 9.381961626710817 9.596133473053115 24.846614135507384 -10.327076085063505 25.37166099679705 18.215802779697206 -47.03144579261752 -23.413559684784378 -19.61300094471538 21.551191365216035 3.0319910570751007 20.604960126215616 -17.786048221255847 24.793207851681995 22.667313545934682 -8.192279365952015 39.01156456414042 21.90998128110831 -0.434413429874283 -27.129484953021183 -19.582006147030512 23.969534299894185 -39.76455638074263 -19.490440538896742 -15.701874398864831
80 1280 6.344367195241474 0 0.6875 -35.33399796468005 36.33503474874388 42.306349158283766 -37.71090833411793 -95.06662437262094 9.0620782812269 4.717768817348615 0.040384317149703364 -11.847781362253716 25.096814667322214 -1.0332160888156903 9.846642119876984 16.72127865158334 -41.841326071484225 -5.203657607774071 27.918255695232997 35.439135777564786 13.730563372362887 -11.19028781579631 -3.274280108523287 -4.414913102281028 1.9870998944014548 39.36755078457246 -13.924049195807823 0.6699934322855898 8.184437315065153 15.703975802667792 -54.30398996076614 79.44260469589068 -68.00175599303658 20.32770511454787 40.56412408065891 -25.59109937385272 13.024719832746747 -14.62530318300115 5.311991740605177 -57.32578060118678 -9.086276175639497 52.68760215532053 8.43856498818672 11.365423328559155 21.58047002026303 3.4995682486175563 33.91864573456926 19.15358329114297 -33.02548629826319 -22.433632001368824 -17.493246347806146 17.177115353572994 12.980097752127277 16.692998383132945 -19.96901290008021 21.935133896948365 27.410528664401944 2.156517920508966 45.87036882667019 33.52524125292018 5.927954995692477 -34.85204338827602 -21.25020282414096 17.809351828830206 -46.862682362589595 -27.762514614951918 -17.70270690800824
81 1296 6.3387704960843205 0 0.6875 -35.38754337482532 42.8975610966683 36.31690218529155 -34.197863148339096 -92.61043627493882 2.336701663054936 14.942946775276761 -10.472245848516334 0.4169393991984922 26.226897936527546 3.6287451623068483 10.902541006306002 5.968162253853636 -32.249129673949085 -9.542522365411163 22.72185269260163 26.992305634768464 13.473151606389743 -0.4498705727036363 0.3253093588009598 11.734680934936875 -1.3692926438557036 24.05994944260874 -5.57442665566385 0.1388699641829345 12.293013508960644 26.74648267564515 -53.093462254903116 80.31128243486339 -64.37448724872092 19.231621962339478 27.128182059745413 -25.880666196460613 18.778003521971982 -9.145551618042864 -9.333780967701298 -67.41277107308734 0.3288932725227669 41.63935184216489 7.52525835339029 13.538851850805656 16.712641943560723 -10.867834614912857 17.33371531141812 10.384709512264063 -42.032788544214554 -20.2189069390022 -26.869678796347916 11.32731318418892 13.65328884533908 21.95192823055783 -16.982566382758908 17.429175152297038 25.861769064234984 4.475230009659638 37.61556103371158 33.73284071124087 9.190718706043775 -33.95555869864281 -20.625801886645053 22.313610159305966 -50.0609297737023 -29.63171748671161 0.9953524321474116
82 1312 6.377568587001961 0 0.625 -41.669628278853146 41.26686039674424 42.552169224295504 -25.4480302153795 -83.23818430422477 4.0009116215223965 12.42911795091182 -3.3957533440282517 1.8593975967164393 24.0184976742687 8.34894257565798 5.35364962723934 23.038513016654058 -41.91626557473357 -5.189890090301673 25.504324402467756 20.684685663948578 5.329514153336767 -6.8729354742754785 -6.540516135069076 22.91805803901662 8.574360703729601 26.7039908851497 4.3204082641194415 14.628175730348236 3.93490560590727 8.33357100495971 -49.55413325125568 66.27464968199092 -59.501185689364846 32.63509039793257 26.081303862886333 -31.813099190497866 4.029019319671541 -9.63360509553278 -8.811093698589115 -81.84538009119959 -5.111835656922938 40.63919718169835 13.255892112361598 23.507582850360762 17.805540032646395 3.8288017791297184 24.412161557991904 16.24783281983432 -41.62596175822674 -18.188714865064338 -10.115784772775735 10.348588603731482 9.639491394731696 21.925407095112444 -14.869100866538819 17.936960389411418 16.749703226974464 3.2154920649213476 43.2995806386988 29.40957583742257 16.40170512518543 -19.506726409843147 -9.6749457261731 27.276585826469848 -46.8830487208609 -27.0011044693942 -4.872796025491739
83 1328 6.365988928376336 0 0.6875 -34.88052060450192 39.58154634549088 46.5761601010558 -17.86685655654602 -89.24965786311895 18.266184262375308 10.056310613522893 -3.579655245128872 -9.57002842483858 13.851822724376515 -4.323727030281951 15.858828780209343 19.764472378840154 -32.39793531762563 0.9584486284306521 27.755995556932497 31.177861016902792 8.671591215412578 -8.210666058563861 -0.09692102479832831 -0.8384586606616704 1.1906710761504962 40.22070793648473 3.3450757936235522 7.667883342338688 7.959336035774429 24.500426669265266 -56.44629972623027 80.32559382493851 -56.3940201473418 31.44369911522807 33.87170502217412 -32.25486077497775 12.294500284987226 -15.26452569271549 -16.70894912912562 -69.07575720432584 -8.420526271659945 31.04336456809894 17.347788571347948 22.224619273491573 22.718863879654236 -4.7816791947622495 23.814478894676387 17.725928008716604 -44.616391095599894 -19.863066863742667 -18.396650038554363 16.71292785915897 13.631267243956465 32.95304608400109 -9.053345309652904 20.51106709216176 28.15882724387184 4.012145597806466 54.69865770467726 30.132912532597313 10.131620350959198 -24.67890056525203 -18.414430994465917 19.29720877392183 -48.500685527657026 -25.88270354406985 -6.0103704618242135
84 1344 6.3921017576190655 0 0.6875 -29.155063199356018 34.27323969931289 58.253794841247206 -21.585431435610772 -100.47857873669139 4.96816125481469 16.161841493732584 -9.255712740445366 7.639200794268955 12.91843323476413 -0.5949630454824453 11.793166566226553 17.78180270635135 -41.83696648684402 -10.627045320367085 34.14377519800875 14.435985492860775 8.090286699772202 -11.417307433012436 -0.5141196131076544 9.876346079936674 0.5555735168565215 40.603726276804785 -2.321029831098115 14.890512929363904 13.721677560650011 14.578008307426119 -54.894601982808176 72.63354776123472 -56.38532263189323 40.44375684524695 29.482266529202917 -20.833728919705003 14.25807982019701 -10.734408480629748 -20.847101102610466 -78.54592114899259 1.5832987964412348 35.991333579729684 22.85267486464613 19.934596707162893 22.346067364422037 -12.781178343728131 15.80989530519102 15.079314670826735 -53.13080706553847 -26.76758326665063 -21.898613455049023 18.386850025757866 17.145588470182876 29.78671446078463 -13.219936773183644 20.09928395366623 25.599511106774372 0.5307790262359076 39.490217057912446 23.233219765018788 4.754322190699589 -25.30420594579626 -20.766495790954476 18.060624421547583 -50.87076026128442 -15.605715885946342 -16.44174065971114
85 1360 6.368221842864663 0 0.6875 -37.5733563333911 35.08275212500648 61.35343109016917 -19.176486975797673 -85.29734164731967 5.96434853524496 2.682753991667612 11.869254942023291 -0.915110844982336 17.271997640676695 -1.859421736856769 10.585530361675406 14.184455326770388 -53.52181010366242 -4.6193239115081735 27.360555478145265 34.56376898973259 12.078409246321712 -13.673600431337961 -5.21952307647822 9.27856491829123 6.364168255999506 41.0014970077172 -5.0454306124805015 9.560126405049035 13.392090182362447 14.891936027780432 -50.88373843892251 62.6540210043424 -58.942576816275384 21.998444372953493 36.39337036316896 -31.053061628128262 9.10881328795783 -9.884631145563349 -7.955756852907203 -76.68624174792865 -5.321336131145855 33.303107527993795 16.98511467403306 15.149437593045883 27.320783462664252 -0.6707972554128552 20.035921695783532 26.854349873963837 -53.25399908520336 -13.334970679190079 -6.76523754713493 14.005122178421328 8.481977983708783 23.516516693368335 -24.803263158353513 25.116429944909783 20.78904242526919 3.9027625522042984 33.29043746409723 35.02870026390778 9.953745450988043 -29.383977589583985 -19.57836867195666 28.957573118753032 -57.26835856056069 -23.342394093020534 -0.2555582904106366
86 1376 6.370197875385878 0 0.6875 -33.66353533243583 44.35311374449443 59.17250753709036 -20.800559489548004 -90.07156261284175 16.39419220102355 26.840673889353276 7.118671197042792 3.88665083446244 13.999218977482453 -5.897414920465623 -0.10003364805609305 9.833975132318836 -41.21831620904126 -6.860945734126188 35.320237652465046 24.52153797992393 22.252031852460142 -11.335883500787348 5.154702295763663 15.921850703702635 4.3268822323680975 43.25663855199726 -12.048397327002233 26.82109440581371 14.357859495882877 14.97615270278718 -56.244279284906796 76.56473827490886 -63.38547384122369 28.430558797330004 36.447850158570915 -31.61460037446819 9.285905635502761 -21.043172866016338 -16.66383075594099 -84.49415214319458 2.4420926112660357 42.988425698756124 29.810213116007436 5.200310725987407 19.20036335882976 -3.573731267037795 32.683117444914544 19.61685944585858 -44.94419321301912 -14.177857128275836 -17.905386208611628 20.46962947973403 24.689155858526206 17.53343861390712 -24.85039815434859 18.48982358145215 22.523890858844123 -4.072994767083591 44.11244860048798 34.97496426231487 10.579836911427769 -42.80990167654416 -21.290198959335058 23.435207672699402 -53.62472329699324 -21.982203563928334 8.115056035171452
87 1392 6.343114061343897 0 0.6875 -39.33282504000954 46.58238344690683 57.253541108672636 -16.662721766467094 -81.59972921215005 20.318288628382952 11.643924273902977 1.703531802379966 6.971542899209508 11.284951039594695 -18.169223562271277 -2.863097379290405 8.370371050256333 -41.3006345604128 -9.527013764321977 29.32253778444319 16.835920963550834 25.53156723071612 -10.147232738482682 15.502404592656587 10.24493427779262 5.973099355198146 33.140626793926714 -1.3029136014616496 13.40489631312573 15.540008296499646 29.347160753305975 -51.42759346535837 81.82776885629812 -62.50986152028374 32.19719625831954 31.782344486014928 -38.75242853831297 20.845033356388747 0.3788390100443557 -7.823586576502648 -56.484259638769004 6.456391900642878 45.20797994349041 17.36517399461769 13.007406595757372 39.77346117445049 -1.9056408890999021 10.855021106671767 15.575765108514432 -46.218134229800796 -13.265028281005646 -14.857091111487398 14.263969828206589 16.931642002388816 15.609529768438795 -24.316027588889884 25.0586422374852 14.00708221824979 -2.6596961238072465 39.9981202401904 34.14592635034191 -0.9281169992302143 -24.591710013429008 -21.235520100923495 29.7500294473649 -48.07168392479837 -26.75736441379057 5.930650531363401
88 1408 6.32920582042834 0 0.625 -49.79355530396602 33.55221713618036 57.98658304672455 -25.183314971226714 -96.3314883697009 33.415830380815436 8.846609131099736 8.239466187845512 -3.778356500075411 21.437436012957583 -8.158010271610706 3.254439027948497 18.046765178484502 -44.953024966441525 -9.936224835681994 34.40751507682775 17.372318012853516 20.7950765318081 -21.496205635186318 19.907844241365172 6.618910390247839 0.20053369511951136 41.857288657844755 -10.93789544250539 14.44426778655102 6.736011431472832 13.92841007829665 -46.46368513139514 79.13928669175478 -63.80804014624824 30.3165042372115 34.26012456084368 -40.98402065001066 14.012762435490018 5.041205984086323 -11.964136933369085 -77.99329157291409 6.507818786362644 44.881663391877225 23.016641172201503 26.145476294879337 32.25864050413452 4.446940449422475 25.3929794014858 18.465468061543557 -53.30151121925974 -16.819649834548414 -3.8829264578574954 11.733712598830873 21.786693194176845 36.0480104819019 -31.375579367584724 26.11473501479263 20.470198592381685 -4.57486905144788 31.662573049550144 34.10480405517429 15.571149046001658 -28.265845740325187 -19.84993902774338 27.304996358654346 -53.778562021860004 -29.978367711144827 1.4904825103440535
89 1424 6.30498516503366 0 0.75 -24.20213913011019 37.50787705049128 48.39973939991669 -31.407457112656022 -97.65586792937835 18.30634360248174 2.231108990054471 1.8813489961082883 2.522185289820105 15.618508589091757 -7.988414094427037 10.113174865312093 23.90657995225184 -41.85841165983746 -0.5260676899966015 34.401052078077754 26.23278824962467 25.64609798214937 -3.255569672934872 7.830818069998012 1.461871199881351 -3.6674789726316317 46.412204347416825 -4.037727398658408 13.266416755291301 15.152249915502246 15.723128625648728 -55.19617108716379 89.72412220746611 -71.75015656317451 27.16312607593155 37.47114800118065 -30.585752259725602 14.08420012905672 -6.044257455307162 -19.863328554968344 -62.50634621355931 -1.5876826673023547 49.048902180898324 7.6314237491529315 11.822339912960265 33.5141281907074 -9.226954921383228 21.17654910764226 -0.9010153963062884 -48.17753375858743 -15.462708953515252 -10.133846101140504 10.12922470138545 37.73485373523124 21.346605849124366 -30.075235903711096 27.64494726723521 18.451703712206772 -6.191032868505754 35.1416068388653 42.891804924086806 12.021708581250612 -33.243761258360934 -19.31233959157227 11.654761614149225 -53.80455977177745 -30.895789361626626 2.321647908864918
90 1440 6.261445547234363 0 0.6875 -31.278844873739935 38.072817549452004 56.52449252555128 -25.312240542797404 -90.04421904773284 30.211180703275723 5.9564847087530755 -0.5352349567016024 0.8577611416714177 26.24596923669988 -13.906141927369372 3.384749774760991 18.769324611466132 -42.029377221593094 -2.935219210168221 29.422254516551615 33.246715342014 17.734039831942738 -13.064757120433487 -0.1778522142144503 0.2926039369898792 -14.253760972163013 31.693778574025757 -5.618443864192489 14.076708577731699 10.33104921249253 19.36111045638698 -59.2301451677135 74.37532971605822 -66.12878554298148 35.06260167085787 39.21563475142003 -34.17199297688817 14.773941734346923 7.927198876334025 -14.525039259100389 -70.14212429341319 -4.944048079493151 42.436824128828064 19.009301725049912 21.13292983957558 16.1509639248002 2.014139192341173 14.637781848436497 6.416172948823661 -55.00043726310552 -18.893774012967107 -6.9966397390642046 13.456465501856623 28.257341174970335 25.180544312398965 -29.922811613266102 22.168809131938886 10.144829512709926 -0.5105874479821109 44.45486538792461 31.147083685286184 15.781943815973108 -24.39446783893093 -21.09719047507308 30.638416937904672 -47.574305589128045 -28.951930446727914 3.702343811193411
91 1456 6.259096623437762 0 0.6875 -29.28002969724291 30.294901567815273 56.57834263266288 -38.53912686681224 -100.36644211942874 31.937558686386886 6.873377629378183 -0.3792710674061519 -1.9983601513613136 11.784675756811684 -19.44964861149893 9.786897459677775 14.048249023446155 -52.50935293509815 4.25473956953603 24.473163509351703 31.490059397351615 12.221539447199618 -15.303827605221727 0.7531472272800395 10.311405502422161 -10.99672048440383 41.590319377355605 -7.3077683865683305 16.38003240944747 19.97767715960508 21.694271644815814 -57.17192387709337 77.33434567211481 -69.90894882009655 34.893142761279755 37.69368808036354 -35.618732871816114 14.15859473055977 -0.5084274481021702 -17.035298730601912 -80.62773340012404 -0.10108941136129168 39.25920840355741 23.763058268045004 14.080307898260221 24.826383576668697 4.829742798302508 8.600046903494952 16.87170934713763 -56.25782552349487 -14.028156229926402 -5.210108394246689 10.357670033822862 24.331382029072426 36.593707377507776 -31.022405662267946 28.309343293875738 4.613842002565843 -16.626932356692183 44.12280436927775 38.55113917086009 8.005472714246183 -33.46616924389276 -23.690433641073174 23.752884987859584 -52.30645719183528 -35.00397436581935 7.109663061084322
92 1472 6.308365039508819 0 0.625 -36.8299929637122 36.045275848874304 57.318614060207224 -26.94987231656212 -87.62044911268389 38.202098610816385 16.66717818799377 4.862117180438224 -10.90358860543002 19.311737471997983 -16.834411419748506 4.138336367210947 23.46899622238203 -47.84519295641766 -9.467259367160231 24.148730944484154 16.617147777666332 5.163119685634964 -8.803618541578569 4.245835820131209 15.052007724293748 -14.731259947564052 48.82367718428561 -8.8593633323782 10.795856093294443 13.82926651942272 17.10363572504619 -44.7420620582273 94.75689856358076 -67.32543030939121 54.308124670499 28.070854388910558 -37.960367429381776 10.866044185672578 11.907462172172234 -5.210156403176198 -83.60422694886218 -2.4698868655744173 44.00775679928924 16.789612419923248 21.479829990936636 26.835935099073748 5.574506834276724 -1.4153969254477836 13.422524950145096 -48.670496690832856 -11.494038541961137 -10.815525880642218 9.177334939134003 21.78387426658807 27.04839580579384 -42.33122246743247 21.26463060982581 13.781606435295323 -6.9449939042985385 38.1179022481439 34.63992855516966 21.70615679311142 -33.09522526235254 -24.685046397799102 27.179159154447227 -49.60363329212775 -26.75786378149626 20.35091707637674
93 1488 6.393038149325937 0 0.6875 -47.00822722276581 17.97213324465592 60.6795948582094 -35.496699502387195 -92.88092611697738 39.97030781726128 22.464124642915465 -7.101622271203169 -6.987179880783101 32.56762307547661 -17.45406070139084 2.3942073933939825 12.91118367658832 -54.39842515343253 -7.590744398139485 30.244070827499513 17.308998526297607 15.821686283080126 -16.10987042339733 10.743931933535773 18.414824946630816 -7.557455305556115 46.46591287217168 -7.3038406813842025 11.873055485899483 9.63273778875655 29.745657944936845 -54.30097421591427 87.61593283081666 -80.43332418517012 41.652405740071615 45.03957231434495 -32.48645165138866 17.663759514012483 13.100663052340181 -9.088400427746437 -92.54441884568126 13.315848721664397 59.91367048643247 25.303624917680008 8.620058841949326 16.905225733524738 6.160571706633014 0.1385097140817786 22.17882379741898 -55.86061194293762 -3.1192759466122606 -7.924361554665344 10.217891632648403 28.885081098869897 26.930141759374273 -39.06329691189467 20.694718617932196 6.352099056350311 -9.647428015920735 43.30868326819016 35.764902194019726 15.256034173563169 -38.71435178772644 -22.272419222319282 22.535487399379193 -43.08693833603753 -32.33054493097304 6.463989482821564
94 1504 6.437517799263118 0 0.6875 -47.49335964444999 31.900894271836158 54.13995127719055 -31.156206068221632 -98.50117771567508 29.974059950697423 9.565431175567205 -1.8877186891670699 -4.463285251718388 19.483780704752274 -15.083807105273614 2.3242427866909696 19.694263668089796 -46.52993366958864 -6.071166870884465 30.076050850457342 26.97329124518459 25.1748399694027 -2.10433600681041 16.886843478725517 16.91806116500989 -8.006334325398434 38.1693355078533 -19.251882285548 2.251438509611196 16.641694641136862 23.828677419983478 -50.60371407912643 88.65651839551883 -68.2096571136205 47.19408431054647 33.72801005185845 -35.052643211023586 18.362280827469284 0.2325195575725605 -2.0404221124222888 -90.54017778022556 11.21558108997193 53.874057373333734 16.795986597942736 8.106110127943788 24.643885658635153 -10.610462544943768 7.794234597643253 -2.61877927973158 -49.06605310515996 2.1170763037646037 -16.12843459001224 9.563319583823674 21.93711037833587 34.196753916689794 -37.22500396622205 25.61819932159692 18.10272768989916 1.540704531607612 38.69964647928032 29.158822222270555 14.788835108291899 -37.332720015142705 -23.771967158432524 28.950987948739773 -57.792012648500986 -30.679089669329745 7.6383027008088185
95 1520 6.456581466742426 0 0.75 -39.18903707663807 30.341132769421314 60.629676866201564 -26.563119591191647 -99.46782834222466 16.303737274951658 19.117816392425475 -5.61944417018622 -0.7514011463349526 22.44459684428798 -20.607527527062643 1.4733125774824283 17.354102118464677 -50.23834364198884 -0.04502440075235814 33.64988834865091 29.784832181239288 12.698650853111868 -10.217671072630042 23.142756918081417 15.626674961359589 -7.8675983244869565 46.13304089962364 -11.826133313831374 8.556164110357399 15.665842529196864 16.84948575645082 -63.39635680408683 95.04487308940121 -77.16549093269363 31.896550074444974 34.59243903817898 -36.070258283846535 16.044053954077814 9.460809118932987 -8.670585668878314 -93.83386633385754 15.850643621577769 59.00369509463059 17.081246599532847 12.727263313786779 24.75756049525334 0.12533903229017396 10.747632941261859 15.719466265718369 -50.84521878805423 -0.952943717646956 -19.948742569828962 6.803508121569022 37.54700601834382 28.254892940082463 -35.12658251171862 38.90692206872657 16.017194567839788 -1.6359297914286959 30.849387585411165 34.06370285056751 0.7092194871229367 -39.1556305113198 -14.956616962473591 27.59154180816078 -40.39227416064524 -44.60748108137319 13.112779475919503
96 1536 6.4652677390528135 0 0.6875 -40.98724802565099 22.298521682420144 56.377809178075935 -35.92303297210474 -102.44150843549 23.340512355394196 10.898098318628623 -6.62509452368035 -11.824147310106738 30.640708825289007 -15.478185325609916 -3.878401113793812 14.752646134196306 -58.61720794022545 -14.471078858992508 43.495678309057105 17.11800457897497 21.949090721885188 -18.032526123331447 20.694351966960504 22.077135664376804 -10.758928923346284 33.49956713945127 -4.228951495921417 4.114987409689663 21.31511848475009 17.525991770941665 -69.7090815438339 87.90430752214426 -64.25061886455619 45.85028213222366 47.93769636077785 -36.28690431916704 13.203112415638246 3.053883353285858 -11.152884890172293 -99.14695100037407 9.760373994688385 54.6581252402956 24.882272446508054 -2.1732801764003273 24.004246363385494 12.711036025587736 -1.1525169302843432 15.2299640418786 -43.62221659923882 -5.658138191428342 -1.3291797333771633 13.872909816580734 31.568345841302115 43.018907270774974 -32.434497954557244 40.30487088591392 10.328567907712063 -18.938844383438695 42.52524925524554 32.790472408555566 21.41316100742762 -31.37506472440489 -27.449205591804642 40.117634092974505 -42.553796041351674 -34.54430009698504 7.413459840427077
97 1552 6.467384752800498 0 0.6875 -37.34981943047098 23.325949047035582 69.54356217584494 -34.366378688438374 -93.71347854568778 29.817910779524762 19.811888364478484 -1.45880602354731 -7.57980312441601 23.02364249524196 -16.68766944323919 -0.13428235133527178 14.874233190699913 -45.30395397070342 -3.577163988894128 30.694548551617252 18.159931748465244 22.47981538439916 -5.411190876764065 24.965784616772602 19.961584363365425 -8.294919770982922 52.59601211503718 -8.469601908691235 22.712804784756095 25.754588771993127 25.898824921046934 -57.52873265007419 88.51432893363662 -71.39833244737406 43.18628495138504 30.657595245627373 -38.9830946777833 21.799078423014898 5.580616779725286 -6.372259489186392 -85.38158828090484 15.927637514233266 50.690231669069966 23.268219795465242 8.494366412992624 22.381440800719027 1.731500094889995 -10.273331000830662 5.137174687299216 -49.70225692025227 -13.240852324345054 -10.501469461502618 14.05146124493071 41.42232525622477 30.11528413070779 -33.39687028709311 26.573145977242532 12.28456918349584 -6.089194420429848 41.590506490953395 42.26629407822985 13.794818463096153 -30.451951312833497 -26.184818200683786 44.712080169634675 -26.25320212949247 -36.56703385313354 8.1611017817835
98 1568 6.476520179487723 0 0.625 -42.07124723804749 21.529420505434594 71.54129353324942 -41.88316648998037 -104.24668351876284 20.422202682757373 17.228044890074862 -10.34993790848415 -14.766665266838173 15.86350874591551 -13.327242177100763 -1.3927172934139378 26.166956068545403 -39.962973585740485 -11.098677384073419 21.556436529394684 25.92267753535762 26.74539657619543 -13.897013926812903 22.927567917912313 13.331910600525891 -0.3427036184097585 62.90514448386366 -9.532543504309746 24.129028730242787 24.653904082842512 17.569150536570415 -69.17906532968561 99.86611890196241 -83.78891764554204 51.120092926773445 45.19328871443378 -41.457294092213075 8.600570689640833 19.662316921701706 4.973452323632998 -82.45021340523661 9.660948139215973 53.266461353367454 19.45666888761038 18.769358476946078 29.234571425932053 -4.7200271973455585 5.85804623166345 6.7201630581946965 -57.72393769190654 -14.011508047373397 -19.569649926969813 6.580548893691261 37.75135582539392 40.635469186464846 -30.24980851934326 44.48210559155919 17.95931003859046 -2.8269846460666184 30.162116152696935 37.10656079141502 13.11893854249883 -31.32023378862811 -23.059784378035662 36.09500176315656 -46.69450025179919 -36.5723372424856 3.1214210798252795
