% # columns="iteration, evaluation, void, void, void, xmean", seed=795636, Mon May  4 20:58:08 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
52 832 0 0 0 -26.07277446954186 39.05109358391573 45.34877807858373 -7.375758665248863 -43.67413630727041 17.205626069389748 -1.2461641489398438 -3.44480968341831 -14.239805036437547 28.57362599108368 -12.244361463222837 27.446571661877126 -5.827186542632448 -22.61757108516681 6.670014707855462 26.12539440825382 8.114541325675043 3.4220360088276105 -9.757111829876205 -11.619687267596245 14.174610190805323 -14.772950316514123 36.786036309787114 3.1176674268849234 -11.0481219055763 -4.926861271923389 17.274547300894945 -39.49981743978045 62.111989957324724 -61.16957233249353 2.3309654918030485 46.8185077391247 -36.9987521398773 9.513157106391596 10.706052291547786 -1.0123006823004996 -34.02108715767543 -11.185226728327674 40.17994936823299 -10.34182733081983 12.065412141484105 6.67272461484246 -14.142655145347714 23.746193946784416 15.955933730417481 -25.57430421435442 3.60713384961282 -18.804874382662977 17.36133308413733 2.8851075285983576 34.09064159780464 -0.7483533794466739 4.279374794318928 7.5250021720645535 -13.32291286723873 -9.088744266840555 27.641445253843827 20.6460790100454 -10.093774719553217 -12.938010556045956 2.057631197930738 -26.838543297105684 -20.95929095506243 -9.451720270861
53 848 0 0 0 -24.309263369285425 39.62593979707913 47.486333207926265 -8.993326701227357 -40.30270519317173 16.991448227092576 -0.9722527892722895 2.153060334436718 -10.075087008980056 21.7607957106261 -10.504247949724807 25.007839375858826 -6.55289913933276 -27.108458133308773 2.7325459765788085 24.680530705526042 9.29978512104106 -0.23034496501131585 -11.452829441636087 -7.9654788204947495 17.228657938917742 -16.770337010959796 38.44637462919164 -0.3108397558809104 -12.88336642896416 -3.926380915844372 15.53795192344436 -40.850868598645945 63.40031907547722 -65.1539995030341 3.3108061865305696 45.77844446918614 -35.65484092164585 10.736907219894194 8.767944748904188 1.18421894083436 -32.48205716911673 -7.5071010239695655 41.56150132970537 -8.932877836794807 6.2783721075556835 3.8090506440522613 -16.30088938290551 18.87731083275742 18.65593234022402 -22.91816648368462 3.0584360271287534 -24.851082276805727 19.298733148244693 9.273666665797283 33.118209089154746 1.7506172987854374 5.816857438621378 6.319903064776372 -8.367570513196547 -5.261675089200311 28.951818871730303 21.249364252980474 -11.815979959994294 -15.061545868304307 3.280111863017083 -26.568451602424442 -18.092499176546113 -9.630334647551553
54 864 0 0 0 -28.413139775069233 40.12332345851488 46.92116428329365 -5.2073386731493905 -42.85223589847316 15.872214781088694 -1.7182973009879814 0.9081195425587087 -8.645718520648822 20.252777833489002 -9.042041503984974 25.35488957164974 -2.151937242228386 -27.824922077762842 2.7249682160709305 27.967986602664777 11.902035556218475 -2.575423471930695 -8.083500614444018 -5.428016398105349 12.885824497838012 -16.27738167558777 42.20260277183521 -5.762795317591596 -12.148408192889375 -0.0002091036689884085 17.47312058340252 -38.20690112363548 64.31789773823246 -67.95776668895353 8.364806264099554 43.33667241230272 -33.09941243523505 11.06391893360387 9.21422927259206 3.096303487892797 -35.96690267024468 -10.773513468187838 41.30583168163083 -8.738586173210525 10.599287123227235 3.0251595272369 -15.466944967664945 19.52436570514198 18.959010453077966 -20.30898522219655 5.233653194264266 -18.88746052379199 11.162054831419164 9.985325795575841 35.76768292067388 3.9270986267373424 10.327385122993734 1.7645628482575297 -12.208885955764657 -5.653335773392836 29.59017115653773 8.612867429586093 -11.373100873788351 -16.914919967030905 5.4102220468892295 -28.017867034472864 -20.300688539345575 -7.257575853831262
55 880 0 0 0 -24.817413049978448 38.25393818828902 45.14882103887099 -3.9211340363589606 -43.049303419092894 12.124610843685096 1.6808613624028759 -2.658235181967753 -10.089614609465851 16.51619618213281 -6.8385539474771075 21.827310484002446 -1.1354328420634738 -26.219303982536037 1.6054605289543609 29.713978608593187 11.399628555490702 -3.2593577018414823 -10.35425769243842 -1.9238744239345915 10.573255815553722 -18.19536222083982 43.36764972719191 -4.373537645177883 -13.447189618835175 -2.5427074635591556 18.23926523029143 -43.292380402506026 66.05291255180302 -74.5452284328408 8.691448928026851 41.762112882208015 -32.89687809059104 8.854641894841059 9.123427431368427 1.8352612980928298 -33.14227945020389 -10.12975837623127 44.22865834524596 -7.903359591562357 9.641411699901603 4.996534257293428 -8.691866254171835 19.55041172395756 17.522751294883353 -22.808003567706198 3.4152542358178035 -15.940033598118122 8.844428558004617 17.686683924779377 29.921082472584462 -1.894394449128178 13.644587355442761 5.528972098878291 -16.543066981735684 -6.112673302803506 30.481420282787997 13.148081539980979 -11.356430834278857 -17.322269477587394 10.45621925704652 -30.760450815876755 -24.864035291517407 -7.5560334420982755
56 896 0 0 0 -28.123267372757134 41.350287499893426 43.445325468229065 -1.928077539986483 -44.896900941425116 14.950162544154637 3.258041158701075 -1.7030650492475126 -11.34029974376736 15.17532329751868 -4.213523090295942 26.713271497958996 -3.788465189587092 -32.836673571892156 -0.6157731044402366 24.587723044585218 10.190735441025264 -2.6682565984065234 -13.337859930812682 -1.7553070970095361 11.091467224836814 -23.154879645185233 38.63296833383271 -5.029139349416776 -13.015379684414803 0.6012714853267673 18.972942395736755 -42.31213939837174 67.60611095211142 -73.87224806631906 11.558202315396 45.26660849195413 -32.92801640572543 10.494919223178803 -2.731603842811694 3.6687236013225464 -34.85842895468531 -16.969441961990526 44.8412941760073 -5.359374250398114 7.788113227213404 6.603410484250091 -7.72785687672913 26.009881583474247 18.53557338269095 -26.819714801888114 -2.3126398267265866 -18.585326965924093 9.036037208445633 14.776967857043934 28.630471814960814 -2.0995438149693935 12.980712727428179 12.143823778196538 -12.16363695128234 -4.097389481080217 25.592065037091153 11.298475212776761 -14.091048540893691 -17.79765023002977 9.343852015485513 -31.743277627098824 -22.546527499654257 -2.014885233775705
57 912 0 0 0 -28.890847361958006 47.25321317302397 42.82058210971718 -4.066931606661529 -44.04858507733822 11.261678252569437 1.7360766507779382 -4.934353685729315 -6.152475161695458 16.52571208242477 -4.030600480495362 25.965954985004675 -4.308254632661621 -33.83647039219958 -2.5784915344666923 27.45800021091671 10.74589045763789 0.6579221678202929 -15.879719284371339 -1.4103325810328198 5.886594885374042 -25.43885097976858 40.37421677620392 -6.523627463574289 -11.1435854365345 1.6285375669452413 19.954107240719733 -44.882524707471255 68.71069854238421 -71.13424463127508 7.08220670669449 51.411265288466765 -31.28314365652208 9.288622169520364 -3.011746891509208 5.138613330545046 -41.118897143991575 -18.619873734494828 47.53920259722428 -4.335269188122223 5.213245527039313 4.73810574639475 -10.155178682504713 30.64400247346948 20.71629284186291 -24.02999527276264 0.03471667362222686 -15.103191359647175 11.180388279503974 22.594178063757354 33.81999345728669 -3.426294842853302 13.126575683759631 12.492997066544287 -13.042415031876711 2.161262223877852 27.640079676037484 4.998038150891978 -18.667901611249853 -15.783305189341203 3.383306441630551 -38.816674979332724 -21.061095461027953 4.098727921989944
58 928 0 0 0 -28.223972587968404 50.394940192330715 44.5376706634019 -5.464555383201877 -47.358461575949036 14.137818810160978 -3.782837321525805 -0.8816719818979744 -7.004063687606999 15.766820979612394 -8.570122823946955 24.00972199827116 -4.0179151222945295 -36.44657744570968 -5.627333094475181 25.27126353424121 9.988817024287194 -0.9803410148957283 -15.096201278250717 -1.074779641513847 4.719589480104239 -28.173805913398855 47.792200330774016 -7.290532804789944 -12.925756017039191 1.4749938807187102 21.760833207146234 -46.92270487597232 69.33633813518458 -74.3115023309216 7.856125269062076 50.36674971904157 -34.450175699575105 8.655209173536932 -4.566148815546173 6.405422462374039 -39.596370582476986 -20.240040561889693 54.50414032497755 -9.921924732143475 4.490577862127162 6.187734412755577 -9.45016463639569 32.966652012397475 17.257904512445663 -24.353021039191393 0.2996503062463608 -12.538701420539303 10.67442090935682 22.27298559541807 37.548438487220935 -1.1584759996650629 15.931414751505258 12.741868318831205 -9.591798568641995 4.118695234310753 32.985572810526335 7.754544379352046 -17.081441553046464 -15.636579257676889 14.010798279179348 -43.17650355553962 -19.319563143282497 3.083124976239659
59 944 0 0 0 -30.635744520737987 50.1004906168787 46.541427202893054 -7.868069720160102 -50.00561279018946 17.317183620589013 -6.858865830919526 -1.5087905434007913 -3.936311097490614 22.293233489633884 -12.79036290158184 20.567139574357338 -5.8058197038280674 -41.55369811494356 -7.965025464810733 28.84264942221726 9.787807170025992 2.738952776877999 -13.850642701968795 -11.122494116701887 6.324946980092585 -33.81750757971475 47.67889329536155 -3.777991654216158 -11.802596777232782 4.308311145122469 23.227454448515022 -48.086510177608304 65.14199979073074 -76.28396932847917 14.178998836287894 48.672481035591346 -31.354283304875583 11.219209360237125 -4.231256891756701 6.8780619122868 -42.17002407629398 -18.40849838451878 51.8218362190504 -7.450494981628301 7.856533606405018 7.202634999556242 -7.739151662616324 34.882681269734576 14.218621906588856 -22.25190112506603 0.9282774528631109 -15.769624292358367 9.93088347405986 26.28555664751144 41.484006706925236 -2.1879888679202093 14.228786022558664 15.012806433083872 -11.423785486079792 6.719390676848678 36.3189265167886 7.009433194236816 -19.343886551401567 -13.720938023355508 18.876622722917336 -39.789702715717624 -18.41650533776083 2.694083830325224
60 960 0 0 0 -33.74049801270042 45.67984596026985 45.44782715250986 -7.903717578582119 -57.18562001457741 10.970028288521672 -5.418234744871799 0.3418870690955331 -9.346679519748239 18.012754642156068 -8.99521283172017 26.853208406619686 -5.492776394153389 -39.61865671185751 -11.907648116895123 29.49651465599021 3.0059260542257134 1.394515788331658 -12.501924084822097 -11.894970387048732 6.072358097111345 -37.13224117946055 47.8343936556363 -1.8100673071920659 -10.989513295621146 0.9614449807507714 27.59686043794578 -46.579606091758315 63.64379022208599 -71.69180470187953 12.697027397346242 51.14166394728034 -26.099781098016663 10.447615739382686 -0.092304562432175 5.7113866849734185 -50.666598729782905 -15.305070675626519 43.22087558000511 -7.107912075189265 8.064952228115368 13.044821247661776 -3.3471744267569505 34.44282423076891 9.42068197722795 -30.11615832501802 -5.445709452482617 -18.262319717548962 10.27662725021664 20.428934917859358 39.40052237102288 -7.953814794539158 12.264532494978933 16.623720960098225 -13.169945633536443 8.901346371498967 30.816011643085446 5.395307424943077 -22.090682544886395 -12.927105399626265 14.020647645880953 -41.373088091289674 -20.865824049374428 0.22242070770746114
61 976 0 0 0 -32.462541915649794 47.203665317129214 42.95826151385492 -8.149484025506066 -56.09276072620962 10.403180941468285 -0.2401272519852249 0.3064725802857756 -7.2079979723036995 16.8727207833765 -11.195387968596199 23.3948944110444 -8.34849907566933 -38.56478926202305 -11.36230260029668 29.40740855313441 6.9404020190981015 5.005595665465219 -13.474349210276856 -15.423848714393522 11.446626732202851 -37.39978241727757 40.84405756662699 -1.2393531088311598 -14.800168963449378 3.1646255444950557 25.94534280022828 -43.04444495300341 66.45966704605989 -66.84102034843743 8.003955080566008 48.422454881820045 -24.558820451646376 11.092861357003397 -3.6508241105620485 6.493319441162322 -45.20091323026006 -13.259268843751105 38.40185878131987 -5.326319854575477 7.110504657468117 15.70461587330932 -2.706890927970986 25.448040013505533 5.108644317982613 -29.406596607015626 -6.025704576405968 -22.91719555599314 18.388945507938608 15.716710668168414 35.95950874003148 -11.052445385828651 11.052624097277146 17.040009778774625 -16.22340655490964 11.837442052732035 31.353590594877982 4.417456405811505 -25.220522045517935 -13.650871038721164 15.554816354266634 -40.770153040571884 -21.678516556401014 -2.3586748797299784
62 992 0 0 0 -32.926018353475655 44.347062520701364 38.61663125967114 -15.427296840773309 -56.458588951359374 6.786676077164192 -3.225122821383619 -2.868938259943276 -13.196184899809804 17.27711082539282 -13.192177998482718 22.67910744641338 -7.118956422560902 -39.22043370788407 -10.941004989377705 28.614755910517317 11.054703624758833 4.085474832013503 -15.286272857493026 -8.767811354271702 11.452973472598162 -33.40004591784499 39.81429180265851 0.17196530539499255 -15.4867185540411 -0.07949744792609836 23.107925728971118 -45.906412414258966 70.76952188061912 -68.5629750820684 10.025249664832751 44.03432143512774 -30.32254565244138 13.386412781215382 -5.575466608967318 4.05745889089519 -46.315515311373275 -12.58461244985228 32.81910455167054 -3.6877263996717953 11.49495234535677 14.742620240031131 -1.4819637719871288 20.694355778638975 7.773639924981242 -27.071185615925696 -9.512893024537044 -22.639659318693774 18.36899438894076 15.427927634683572 34.0798700521838 -12.961038214058162 8.36239624170479 13.807371744786524 -13.398772694123446 11.432567794639471 30.378247360319666 1.9363899644824754 -19.842620980128565 -17.574110402726756 11.759196015830662 -44.136020172426555 -18.054138940490624 -6.954688449865809
63 1008 0 0 0 -32.41793629470419 46.35321066651122 38.43424710056392 -14.953437629513425 -57.882049602627816 5.198307378624546 -3.2770416747417777 -1.9305783348767382 -11.124555052708965 18.799592593813692 -14.153005215030873 16.328911296380547 -5.2942113140684945 -37.844106188741826 -14.306722874051113 30.080940937233425 8.070710497245388 5.945503884778462 -18.567528014459153 -3.8759572657633807 5.58108016260823 -31.916749344083748 41.48804319440251 5.150340773155037 -19.182891138120002 -0.847560353022853 23.007453165151798 -51.31329680603367 70.84758192229464 -64.84894394598328 18.86632803055364 47.64321832377553 -34.007036492485234 9.628531708475723 -7.094374128232356 -5.072606308244882 -46.39362117977937 -14.378048511091793 33.89573019859309 1.2654987703256757 12.09146993030522 15.844762476955898 -3.928526538030097 24.23266060984849 4.9839737966610205 -27.309526504763937 -2.91410140278383 -22.072769006102618 16.834488162629615 12.56775874448089 29.671054141642248 -8.025202111057965 8.223591941078956 9.121775778796584 -13.622242654389522 12.629807824790522 32.39700453483899 1.2896908941225345 -19.472918088665097 -16.10855105314525 9.103343601491089 -38.7898452810892 -18.637284331183547 -8.338278634966452
64 1024 0 0 0 -28.676494428365977 45.156046690346386 39.283045580701824 -16.170749069997704 -60.60933354775129 2.343816982404932 -2.329605066222774 -1.2484129878694974 -9.466402685160997 16.622893045326283 -12.01961379129086 12.642710226968914 -5.949175764182315 -37.57553830782671 -15.700769313448575 30.70475633936663 5.650104729726742 8.378114740189169 -18.834663432085286 -6.272325199770644 9.763172804130333 -28.275722249082058 42.123931616212104 4.548976378647309 -14.119848399348916 -6.834205339885036 23.523197333513654 -50.30249262834442 67.89073098421109 -62.897469195469654 19.6003013997908 48.3550565837124 -31.506612541557534 10.229706774060531 -4.999997814440508 -2.1065920370359015 -50.76993835950766 -14.367186420692354 31.800753891164796 1.2058048952397327 18.46237358068744 19.603460316366686 -1.699009818640675 22.010546256119145 5.866652424495689 -27.363034011499135 -4.59219974362732 -15.67705680558635 19.608415143730838 7.3071995827481935 34.72048739103242 -8.088025631264157 11.675030402024554 6.302358818760662 -14.934789779624872 13.131130638707766 34.34611054537423 -3.0936410388551536 -16.581405893760405 -17.12217831156812 7.119920692067449 -39.877649624061895 -17.44158692754035 -6.0591174861716635
65 1040 0 0 0 -31.13397890459818 42.30919892945788 36.63372014244873 -16.969274481663547 -61.83431059631246 0.7069974580565206 -0.7067329713363704 -0.15941111787793827 -11.905469845902472 17.744582502556142 -9.205761718679613 12.805068468129766 -5.374940127456568 -33.91064393473336 -20.231346392978324 33.16966748176858 3.0692169825274154 15.043076539144186 -16.41234258986784 -3.327556850389652 6.894457122309231 -26.595159408924943 41.143988567793244 7.909496905628622 -9.23235574959826 -7.091536727103474 25.12726455573445 -46.95308018070238 74.06255253588044 -59.54295048051054 20.126369277487782 48.26802620784902 -30.892475699514158 9.513954178873597 -3.355180580590049 2.305970913783012 -44.84213051928033 -10.873567021168055 36.148664309377395 -1.7584545047260054 20.93872035428553 16.56096333735185 -3.178106946605401 26.089278115390922 6.510741960099866 -20.6632924077992 -5.510230053281341 -10.345030785265317 16.449512510820043 10.770311094124303 29.4955292583199 -3.683515919852968 12.72512884661876 9.128768741407306 -12.242065319422622 14.124469092964848 33.89362749429478 -2.3220637210986252 -15.645482629681151 -18.99379352695743 10.071005802334772 -38.354173066620476 -22.38449156752061 -10.16691935091963
66 1056 0 0 0 -32.63000397809891 45.702903828596874 34.253737240199904 -21.91582879772417 -69.98301022999733 0.6905204550023529 1.6429250201097136 -5.733529711432604 -10.759494492084922 20.421289844121798 -8.144874465823143 13.343228846202923 -1.9161117475950413 -38.14796426855479 -16.32041176218967 29.52793178210552 10.259934145426664 16.138244941085834 -16.25285228699949 -4.023799003637822 4.922419889126064 -22.70234786213682 43.217016609494365 9.571933506137299 -8.156110169518783 -6.516831325601902 19.4876011235457 -47.28010488220592 77.2135827804515 -62.56738647587355 22.316298575412013 50.5962968914973 -37.54625689075729 10.358011898908243 -4.505658474107613 3.7706114118644747 -43.570974127334686 -10.281583649121533 32.92906928485312 1.9550678981007765 22.504947158913716 19.154118018292632 -1.7236612524058579 25.573513327932293 4.751195299426252 -21.74996295811619 -10.153835650293072 -14.041107854056749 16.287769913881636 14.542637565295976 28.236807206877682 -0.8875685605787047 15.122667849811798 6.9908492075457564 -10.489517727005145 17.392736412036875 37.11525743509064 -0.39831631465826556 -17.971643415151203 -18.404256111429792 9.792928545948252 -35.85303768017707 -20.27893244925641 -8.832494038374497
67 1072 0 0 0 -31.02571194462103 45.70958548536597 37.275396062068175 -18.200711407627686 -70.219263227136 2.3728783749121862 1.9676934194078497 -9.784089082845268 -10.132105447922234 19.724997230992784 -6.291250151837991 14.852689841400606 -2.2417455012303638 -41.45268387861753 -12.708468385665517 31.42380639526053 14.256688272219847 15.838351199369136 -15.776290300457138 -2.0095277800322284 4.156036806968059 -12.792868294218193 43.43363654223572 10.988845961126549 -9.40398538518655 -8.655415379277912 16.090436079624848 -49.90803166666064 80.61785268237749 -64.37739853119025 24.956232019567473 54.32774102754488 -35.82704045190583 13.031921997874896 -3.113435720414682 3.0585257914333828 -46.42113936435779 -10.273444141092243 30.441554531301403 -0.3722940392616585 26.818664680357173 19.98408175429046 -1.8038723981856652 27.70333719556304 5.976548782629698 -16.414385124467778 -12.011000407666888 -14.9877344900717 22.800449433528264 11.38767099588273 29.49705606693191 0.6342961405746486 12.407493911280389 11.944855353548652 -9.910061612617469 20.494396327463086 37.487577442148854 -3.033502126920238 -20.889687821121818 -19.26470775622788 12.95492173455552 -39.6693632028081 -18.153196593826078 -13.202730152964667
68 1088 0 0 0 -31.133143547908 47.034058068714494 34.820536150654654 -26.87069934624359 -75.57119460911866 1.6397566929704668 -2.8438926795515744 -12.130006970285057 -8.12481943554152 17.830078095475614 -0.3792633775473355 13.33317204255219 -4.744150980357555 -42.310899141870735 -13.13071980646693 33.7294855182045 12.903327543997602 18.257971852706614 -19.180368001557902 -1.347132975053564 6.655790614622517 -8.722663108127321 39.0884956910172 10.096229055602965 -1.120221859624868 -11.258198866849835 12.662459955494917 -49.979095632496005 77.4846290561048 -65.26245782989326 22.793726216970704 52.75195334814586 -35.433300108951144 10.933574748681194 -5.8083670601742945 9.676990151337133 -49.97958990718098 -10.291877799416232 30.73023689734329 -2.2005252029674254 28.283387594617526 27.063506414676077 0.27176663135786794 23.651064947075312 2.809262848256204 -19.02640794889286 -14.557316501128218 -13.812577898818166 22.94411952461302 11.603361945323353 30.24038603276714 2.9361424523339696 8.980579891960588 13.759298979188404 -11.754234433990256 18.915553660139622 36.14152597891236 3.115926177108751 -18.771172824878967 -16.99109094010621 15.283771833036036 -41.54674429680836 -16.934339252881525 -14.058686101899434
69 1104 0 0 0 -29.558079254357235 49.211871424314836 33.89915352291139 -19.44100436976826 -75.44759769288541 0.887003561735769 -11.05503536747774 -6.674604354669485 -4.069847378008838 19.978651361402658 1.0357526692299315 10.390076602921015 -3.565251659484526 -45.33528399569501 -13.588981828304787 33.66519049940248 16.44474517659759 15.52731551969248 -20.32186524532282 0.4619669054725164 11.028205093757345 -5.727998342025089 40.70861843074863 4.388696254201786 -6.275574146510783 -8.637461119388233 18.308816193101872 -45.67254439848716 78.0850842684411 -66.43092482907784 20.439993195818325 53.882560562210294 -36.62856076433451 11.924792974281896 -4.444808794688141 4.679508366843023 -45.36309932708905 -13.146763470543798 30.642255383256042 1.1814835456452308 22.474647060339457 27.45353864934689 6.325984984346149 20.985256668709276 7.734823631800108 -23.116733704436797 -8.10681991120894 -13.414654835835451 24.918797402101486 8.38516782125563 25.081728366075062 -2.9043714221530443 6.383467182011627 15.429117200910797 -12.894023739949178 17.82684550984368 31.8787701510279 0.13873047967641217 -20.143595471004854 -15.812652693055892 16.45262922195653 -38.589213365190304 -18.92252550737565 -6.018380637481732
70 1120 0 0 0 -30.19151896637288 49.00827440309673 31.60744291926432 -23.326287288065387 -76.60559728758685 2.5042145584021105 -6.453536403833199 -4.363657119726074 -3.871050130197893 17.95424377664563 2.821773388069987 12.185309765548052 -5.844219071704966 -51.429540971895044 -4.9906479054119774 32.94975654340458 21.027333631966258 11.922558726243492 -21.07289639833199 -3.635834895698802 6.12577344719936 -5.48915263643925 41.24883491133131 6.711457376874902 -4.636397669736924 -6.856370525785781 22.358960704144764 -44.65219240006929 77.85641337121761 -66.93655216236476 19.741454862663062 52.401400146706415 -34.49190267651292 13.863433703413378 -8.324073345598817 4.268271257191475 -51.48729297037787 -12.258857466755595 30.688761115119092 2.2898430520172406 18.468159776005443 26.827750933957518 7.437619317229777 20.35202948532747 6.104490962149492 -24.28172428496935 -15.795778705295929 -18.736222724375402 26.275508710370644 5.210855041164113 25.35295908587243 -2.6871807425148826 7.874304647771568 15.319510430545249 -15.156626220707777 19.047949228698005 32.85412973412457 -2.8737106365723992 -18.0234232304591 -11.650739520212566 11.048760497936309 -37.76347723812006 -17.780610191223808 -9.50522368309578
71 1136 0 0 0 -28.006943517119883 44.7160179852733 36.33317351646731 -21.687948136376235 -80.70601682809499 -2.6920886563463498 -4.76138306623154 -3.24344444036887 -0.9649336624599103 17.49652944674207 -1.8342184513475388 13.762454383411162 -3.7704749001563442 -49.83780120941888 -2.5435386852070616 29.386865732023413 22.838726101911845 7.665311013574718 -21.79377613418165 -0.11348461368323104 5.815544179249421 -8.15218318014644 42.883003595718186 6.395152465885346 -5.409771499547683 -2.8379086078852236 24.76297819666662 -45.62731543813111 80.97876171672807 -69.87087354052733 19.818737224941227 46.56072964575399 -35.48795448494428 12.80188736948775 -9.421681810448348 5.898001312976831 -52.970639409482516 -7.707803351238473 29.47442015869784 0.1714874509042934 18.379587766101636 30.162670556843057 7.417686163164457 19.238633096934617 3.223572616191916 -28.284393123134834 -18.32676396737578 -17.68782822434035 27.791852507099655 4.72917857515675 22.819599371880294 -4.462451308419762 4.578569139319627 10.372745461615635 -17.887515077774264 25.480540890625164 26.77258524403961 -6.858041270501999 -20.76444060956167 -10.67868018955067 14.694797158388592 -38.03431664792761 -15.187408976869444 -4.850464412685608
72 1152 0 0 0 -29.65234188200738 43.04559947113564 38.00491692419971 -20.494131643930125 -80.42826480093389 -2.2947668502440566 -3.15627450050814 -6.690630504790793 -2.4125606025751964 18.456416664674023 -2.4577352002723565 15.315282282592403 -2.344912147739425 -50.53049396488313 2.0145518000992935 31.832112978118342 24.36435615200898 7.891165717617294 -19.358877933211687 1.014588316444648 12.179458499684388 -8.040668786258557 42.01380355038884 8.208513930495052 -6.751572515593752 -3.285951641544155 25.872439607250723 -46.417115701047955 82.4474908797016 -68.31889501228319 24.679090321750042 49.021956413131484 -33.59929645891834 10.118813937781843 -9.36211291593468 1.7110220030486865 -48.29049493044246 -6.816458793266597 30.135973573473006 7.99221735686953 17.27949234336286 28.125476792672103 5.489002034057759 21.777715793664175 2.636985568220771 -26.86688125381795 -24.129485150099075 -21.36826510508754 26.88484754420228 0.8216033075466909 26.310340545994332 -8.645529206803902 7.139921754565084 9.203118706931551 -17.650853815590125 27.982172528606274 29.75116093758857 -0.13646727172693485 -17.532793205563323 -7.15938580180093 13.76255599751752 -43.02206703059603 -17.153858344352464 -7.458792381956265
73 1168 0 0 0 -28.124995365088477 44.93679438895392 43.412487514878855 -24.876063777376032 -81.66720316919749 3.826652536176643 -1.2082530035232668 -10.03486640162512 1.171580501810542 19.771008243606104 -1.2531934328648813 18.75923141781597 3.1136471358123137 -44.8036910733455 -0.5004582493604328 29.184358643893468 27.139711434546193 9.436438409016263 -16.454292379337932 6.357455738578188 10.062836963357285 -1.6969419740044511 43.18711035898667 6.123425733414192 -3.8502927727095586 -5.417098562583173 23.224029151461842 -42.062320376698096 83.0250349514329 -64.23079654617686 28.813772720570466 45.33321132276996 -30.629743910797977 12.714086622137733 -11.718220611915244 1.3810415959976725 -42.30374776972619 -6.1865458301317275 38.0214039764055 10.859416479822194 17.737163761229574 24.67537418826658 3.740515264168349 25.41501477276635 4.71660784023542 -30.832034291155086 -26.255608045075594 -18.203290295257695 24.995961002422106 0.5658806978067741 27.016660255824068 -8.180979970502495 4.887115865028947 10.84231698810269 -13.897021880574393 27.00267962113148 26.906465349213672 -1.3414420131906322 -22.17115797413827 -9.836071229634566 10.887053139692796 -45.044011422335934 -17.649670617445036 -3.3764929627688236
74 1184 0 0 0 -27.329553594074348 44.127095175406964 44.72537762843425 -27.81857623190807 -76.29034271065939 7.147241703570945 0.237029210597276 -9.50807220943273 -5.4457487403449925 17.029957572648836 0.7613967749182491 13.468386316846367 0.042597093114308926 -42.293516294873946 -3.4162694166385363 34.24187532915347 27.357459276706507 12.69537960905205 -14.88594835541942 6.318242238226772 10.2889889732877 0.45976494173733684 43.15184079702113 5.289944434981239 -3.8019228635793962 -4.508702477515793 19.946716979762012 -47.93615759643683 81.71957755694574 -63.03977993273875 24.068968941505798 44.42322912931588 -31.38413587108826 8.71046250465369 -10.169246500385746 5.775864192076525 -45.17815585743718 -7.220191231345957 36.81308505578987 13.206753701871827 14.12017650917486 22.181602075456464 5.314127966367553 26.99677465099707 5.255839837568501 -32.979643186706156 -28.951585293063847 -15.013184199868546 23.67647027273461 1.427964220233672 25.72502260161446 -11.484280156051822 9.62633795443112 9.855170263594836 -15.612633175918512 28.269599345368253 27.647044172904515 1.6443207355431373 -24.085027515111708 -8.209020641613664 12.500571271111028 -49.16481717038431 -16.07012879476871 -4.920478617734447
75 1200 0 0 0 -26.023697826903675 45.33457681993346 47.535553447994154 -29.013859940650466 -79.89018394241614 3.4764494914368216 -0.9679726021982318 -6.343315117030128 -6.32728207495409 16.12325655341021 0.07480609967507312 13.36534359894221 3.0618336828113617 -42.00135525598976 -2.9833476942782515 33.368995797895586 28.444041618205596 11.965668940978691 -15.319438543417814 -1.7174957463422116 10.161548136591284 1.0332399895538524 38.4872345743389 7.5869905977097725 -1.0970468983191384 -0.12944532007733844 16.622162315401546 -49.63533066162434 80.83699172988896 -59.469823303515355 22.95221541151027 39.985042044870646 -28.183541229381753 9.190882576793733 -13.537564928254099 1.326325380272265 -49.17243721679712 -9.345997677820453 36.15897966196071 14.946831774231955 14.174240308659403 19.28752767975603 4.003560085333241 23.717455756721556 7.394385104550174 -34.99141184295158 -22.338310821991165 -15.301235611463284 25.66091848343808 4.45798751802431 26.25900172952762 -7.720508299269728 13.498346679824657 11.434328945686033 -12.56297061150881 31.23505235620667 31.049912306947338 6.128645442919703 -26.70330078829147 -8.855634576175524 16.844220441713826 -49.23010398488331 -20.24336842811385 -6.239349796621482
